num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-1.1650209979951351,-1.4638779324577875,-1.4412559477483777,-1.7074851137040574,-1.234394886990371,-1.2139223878784438,-0.868057778515279,-1.5526970237661066,-0.8316728140938828,-0.936579286400443,-1.3433707763124965,-1.6459709824503677,-0.5256635765153967,-1.9905720476979076,-0.9838685006589742,-1.3201719106252199,-0.8640833318018523,-0.5065775651149365,-1.3100599300955724,-1.6807420335399212,-1.4786431697646294,-1.3623411355310222,-1.4331721753848976,-1.6614592154213745,-1.2985967907259754,-1.2538035509774441,-1.5758160370253376,-0.7961640103323283,-0.8633816713611165,-1.7026387240063663,-1.545163359114403,-1.4185123812399283,-2.1680985688060996,-0.9896615245375912,-1.3973873188256327,-1.0675874527133997,-0.6370413639644249,-1.1861783896866218,-1.549799503845957,-1.1602590286438517,-1.7132006993395184,-1.6194740975653654,-1.3610018346579353,-2.02589437158359,-0.9649268999336762,-1.1794681997094156,-1.0400850163717106,-0.9078854224235031,-0.18546067441640357,0.7571948318588863,1.1407742785656552,0.7490946997373866,1.1036547802755927,0.22402606159905192,-0.3245790276637229,-0.9573689202764649,-1.6399138977163432,-1.544951596806838,-0.6779929853234414,-1.6530892808347102,-1.0018108234778138,-1.0699994459707165,-0.7786426866308214,-1.0309691149151274,-1.4372955092675226,-0.8838578390515679,-1.2755539927241826,-0.9874145851794165,-1.816444647880302,-1.2749122205442147,-1.722086453171631,-2.187098762146055,-1.5340337826891146,-1.1974366699558825,-1.5098643038319022,-0.9508465593448745,-0.7496745849407171,-1.2656131208783907,-0.024703876988172446,-1.212728096937361,-0.841651110402963,-1.1257357770834553,-1.5204185777773085,-0.34117567102146235,-0.7888673034904062,-1.19610067877086,0.8216207468158283,0.886163789241626,0.47626976892598516,1.3685305317050391,1.1495874971940023,0.673437712495316,0.36206367475440215,-0.9943910540075886,-1.4380151698406447,-1.460202654823334,-1.0692567422749237,-1.280872437228951,-0.6233582846869312,-1.1650209979951351
52,-1.1650209979951351,-1.4638779324577875,-1.4412559477483777,-1.7074851137040574,-0.9664429236045579,-1.2437685226002124,-0.868057778515279,-1.163434198677805,-0.8316728140938828,-0.936579286400443,-1.318978187857131,-1.5620095454277307,-0.5256635765153967,-1.9905720476979076,-1.2582875803605509,-1.2684465274405043,-0.6113544358842189,-0.5065775651149365,-1.2739006632784498,-1.6807420335399212,-1.4786431697646294,-1.3623411355310222,-1.6337907030858554,-1.6614592154213745,-0.8459871923458024,-1.2538035509774441,-1.3304039468995308,-0.7961640103323283,-1.5082445608665014,-1.7026387240063663,-1.545163359114403,-1.4185123812399283,-1.9497054914385465,-1.1788478935421651,-1.0952765946786887,-1.0675874527133997,-1.15333702424669,-1.1861783896866218,-1.894949283954563,-1.1602590286438517,-1.7132006993395184,-1.6194740975653654,-1.8539554242599412,-2.02589437158359,-0.9649268999336762,-1.1794681997094156,-0.9680975381236308,-0.786836726926336,0.49404269818719104,1.1010210799132607,1.1407742785656552,1.67061358572135,1.052525443490098,1.0316887151273901,-0.5173918959089211,-0.9573689202764649,-1.6029642337386378,-1.5052717023741313,-0.8366462496931181,-1.6530892808347102,-1.0018108234778138,-1.4447627097253857,-1.3948443462080733,-1.5665528238446256,-1.4772451746662,-1.1791800364801943,-1.2755539927241826,-0.9874145851794165,-1.816444647880302,-1.2749122205442147,-1.8013425492125505,-0.6823929101696509,-1.5340337826891146,-1.4203270737412024,-1.0036926660719492,-0.9508465593448745,-1.4636884549862748,-1.2650558688178013,-0.024703876988172446,-1.4149457148902733,-1.573616486705975,-1.1257357770834553,-0.9419732490622178,-0.34117567102146235,-0.7888673034904062,-0.22199736232290634,0.4962532654499944,0.6902801941187016,0.7365429609625895,1.3685305317050391,1.1495874971940023,0.673437712495316,0.36206367475440215,-0.9943910540075886,-1.393506745885738,-1.3735379672504493,-1.0692567422749237,-1.280872437228951,-0.6233582846869312,-1.1650209979951351
53,-1.1650209979951351,-1.4638779324577875,-1.0058353486622025,-1.7074851137040574,-1.0005215943173784,-1.2437685226002124,-0.7075795449947024,-1.163434198677805,-0.8316728140938828,-0.936579286400443,-1.3037535835421685,-0.750524083828653,-0.5256635765153967,-0.3243278322789016,-1.2582875803605509,-1.1017430172519354,-0.8277342035390427,-1.0040508800246708,-1.2739006632784498,-0.65020614147784,-1.4786431697646294,-1.3623411355310222,-1.6337907030858554,-1.6614592154213745,-0.8459871923458024,-1.2538035509774441,-1.0166032769924165,-1.2027775117679047,-1.0190404338020178,-1.7026387240063663,-1.545163359114403,-1.053428203902694,-1.6843441835908908,-1.1788478935421651,-1.0952765946786887,-1.0675874527133997,-0.8253057039987339,-1.124314907318808,-1.894949283954563,-1.1602590286438517,-1.7132006993395184,-1.6194740975653654,-1.6886543098957845,-2.02589437158359,-0.901495812663127,-1.1794681997094156,-1.2760914397753353,-0.786836726926336,0.49404269818719104,0.35428249140659096,1.5373373148930916,0.9955141324515309,1.052525443490098,1.0316887151273901,-0.532984315125974,-0.9573689202764649,-1.6029642337386378,-1.5052717023741313,-0.8366462496931181,-1.6530892808347102,-1.0018108234778138,-1.4447627097253857,-1.3948443462080733,-1.5665528238446256,-1.4772451746662,-1.1791800364801943,-1.2755539927241826,-0.9874145851794165,-1.816444647880302,-2.1515024678010986,-1.8013425492125505,-0.6567919239750584,-1.71980808430298,-1.251896185003801,-1.0036926660719492,-0.9386966333400647,-1.0213876064804053,-1.2650558688178013,-0.05746490903791142,-1.4149457148902733,-1.573616486705975,-1.356534975190933,-1.2501435781035681,-0.34117567102146235,-0.7888673034904062,-0.5108385802897408,0.4962532654499944,0.6902801941187016,1.3412890337379735,1.3685305317050391,1.8209076242745343,0.6367283682573172,-0.8838259631383945,-0.9943910540075886,-1.393506745885738,-1.3735379672504493,-0.5256406151819194,-1.280872437228951,-0.8145346383141219,-1.1650209979951351
54,-1.4971224089303172,-1.4638779324577875,-1.0058353486622025,-1.1751915172102199,-1.0005215943173784,-1.2437685226002124,-0.7075795449947024,-1.163434198677805,-0.8316728140938828,-0.936579286400443,-1.3037535835421685,-0.750524083828653,-0.4373665535757566,-0.3243278322789016,-1.2582875803605509,-1.1017430172519354,-0.4385816536654436,-0.3068860798691767,-0.8921948712102585,-0.65020614147784,-1.0271107508962152,-1.3623411355310222,-1.6337907030858554,-1.4320107255606376,-1.0625517509770053,-0.6358089714824516,-1.0166032769924165,-1.2027775117679047,-1.305491075204418,-2.0402238516326503,-1.4278951025087356,-1.053428203902694,-1.829886827716015,-1.2473401888083726,-1.0952765946786887,-1.0675874527133997,-1.3746357256924826,-1.124314907318808,-1.4142076947677031,-1.1602590286438517,-1.4919548168588028,-1.4754701138923532,-1.6886543098957845,-1.2621605241174487,-1.8189944888958363,-1.4497583656976036,-1.2760914397753353,-0.786836726926336,-0.13064973118998524,0.9838002860691157,0.3765145650678561,1.0476280713849038,1.052525443490098,-0.019981529116949392,-0.532984315125974,-0.9573689202764649,-1.6029642337386378,-1.5052717023741313,-0.7823647922194596,-0.8150091010533314,-0.8499851575541674,-1.4447627097253857,-1.3948443462080733,-1.5665528238446256,-1.4772451746662,-1.1791800364801943,-1.2755539927241826,-0.9874145851794165,-1.816444647880302,-2.1515024678010986,-1.8013425492125505,-0.6328342000344457,-1.2016123740386129,-1.1036152161136665,-1.0036926660719492,-0.9386966333400647,-1.0213876064804053,-0.69597430447912,-0.05746490903791142,-1.4149457148902733,-1.573616486705975,-1.356534975190933,-0.8214423172788865,-0.34117567102146235,-0.35306166333336797,-0.3049313043974404,0.4962532654499944,1.2012037353515983,1.7065608743214429,1.3685305317050391,1.8209076242745343,0.6367283682573172,-0.8838259631383945,-0.9943910540075886,-1.393506745885738,-1.3735379672504493,-0.5256406151819194,-1.280872437228951,-0.8145346383141219,-1.4971224089303172
55,-1.538524438441797,-1.4638779324577875,-1.0058353486622025,-1.1751915172102199,-1.0005215943173784,-0.5942544898472609,-1.0359564670189119,-0.3261587379167995,-0.8316728140938828,-0.936579286400443,-1.3037535835421685,-0.9108979164417682,-0.8793448062971057,-0.3284749719136649,-1.137140539207597,-1.1017430172519354,-0.4385816536654436,-0.8445419477186924,-0.8921948712102585,-0.65020614147784,-1.0271107508962152,-1.3623411355310222,-1.6337907030858554,-1.4320107255606376,-1.0625517509770053,-0.6358089714824516,-1.0166032769924165,-1.2027775117679047,-1.727239336096246,-1.8079626825871886,-1.6837986366127526,-0.7434733855588036,-1.829886827716015,-1.2473401888083726,-1.0222047432723904,-1.0675874527133997,-1.3150395353042312,-1.124314907318808,-1.4142076947677031,-1.1602590286438517,-1.4919548168588028,-1.4754701138923532,-1.6420382741870339,-1.2621605241174487,-1.185739073008297,-1.4497583656976036,-1.2760914397753353,-0.786836726926336,-0.13064973118998524,0.9838002860691157,0.3765145650678561,1.0476280713849038,0.8830324160204033,-0.019981529116949392,-0.532984315125974,-0.9859388730858591,-1.6029642337386378,-1.5052717023741313,-0.506731533705404,-0.8150091010533314,-1.4035801622838062,-1.4447627097253857,-1.5380948728499428,-1.5665528238446256,-1.4772451746662,-1.4354374535522183,-1.2755539927241826,-0.9874145851794165,-1.816444647880302,-2.1515024678010986,-1.8013425492125505,-0.6328342000344457,-0.9427777495299422,-1.1036152161136665,-1.0036926660719492,-0.9386966333400647,-1.234523390977707,-1.4077680389224376,-0.6904963406026163,-1.4149457148902733,-0.9720350803550003,-0.9762305237988396,-0.8640728001076212,-0.7718121405938528,-0.22214871572994443,0.7493208796468718,0.4962532654499944,0.49057821117311395,1.0999578271561197,1.3685305317050391,1.4782075861697683,1.2000067914765076,-0.8434721606048424,-1.2284785203358655,-0.9363910542180094,-1.3735379672504493,-0.5256406151819194,-1.280872437228951,-0.5475743785706697,-1.538524438441797
56,-1.6462131214549052,-1.4638779324577875,-1.0058353486622025,-1.1751915172102199,-1.0005215943173784,-0.5942544898472609,-0.4669236669809558,-0.3261587379167995,-0.10003506527808825,-0.936579286400443,-1.3037535835421685,-0.9108979164417682,-0.8793448062971057,-0.4984485583628417,-1.4065000412776756,-0.7058061242651714,-0.7686063922356676,-0.7844274863039244,-1.0444359971111759,-0.6427425406289028,-1.0271107508962152,-1.3623411355310222,-1.6337907030858554,-1.4320107255606376,-1.0625517509770053,-0.6358089714824516,-1.0166032769924165,-1.2027775117679047,-1.727239336096246,-1.6619563633902878,-1.6837986366127526,-1.1434397371229195,-1.3877843450268377,-1.2473401888083726,-1.0222047432723904,-1.0675874527133997,-1.3150395353042312,-1.124314907318808,-1.4142076947677031,-1.2915684043065,-1.4919548168588028,-0.9499854143247246,-1.6420382741870339,-1.2621605241174487,-1.185739073008297,-1.4497583656976036,-1.2760914397753353,-0.9741501853845895,-0.13064973118998524,0.7304566950929763,1.0902498260164903,1.0476280713849038,0.8830324160204033,-0.019981529116949392,-0.9540012103992761,-0.9859388730858591,-1.6029642337386378,-1.5052717023741313,-0.8819574528935274,-0.8150091010533314,-1.4035801622838062,-1.172238488558086,-1.5380948728499428,-1.5665528238446256,-1.4772451746662,-1.592533580416104,-1.2755539927241826,-0.9874145851794165,-1.816444647880302,-2.1515024678010986,-1.2144154966753546,-0.6328342000344457,-0.9427777495299422,-0.807375442861803,-1.0036926660719492,-1.6231546366265412,-1.234523390977707,-1.4077680389224376,-1.475242590528576,-0.4746757781337393,-0.9720350803550003,-1.3746112255335008,-0.8640728001076212,-0.7718121405938528,-0.22214871572994443,0.11761774188704488,0.38464140034237526,0.49057821117311395,1.661896088958923,1.687704620985537,1.4782075861697683,1.2728770869085264,-0.8434721606048424,-0.9933173313570971,-1.600314025843606,-1.155321299664044,-0.5256406151819194,-1.280872437228951,-0.5475743785706697,-1.6462131214549052
57,-1.4200989626772949,-1.4638779324577875,-1.0058353486622025,-1.6180747793830212,-1.0005215943173784,-0.5942544898472609,-0.8950856695354021,-0.9039664071995875,-0.10003506527808825,-0.936579286400443,-1.3037535835421685,-0.9108979164417682,-0.8793448062971057,-1.105377481608501,-0.895511013612615,-0.38657873573185725,-0.7686063922356676,-1.5565893002699984,-1.1604640984009864,-0.8478857151238413,-1.0271107508962152,-1.3623411355310222,-1.1144363646710165,-1.399308679064863,-1.0625517509770053,-0.6358089714824516,-1.0166032769924165,-1.8713663743484616,-1.727239336096246,-1.6619563633902878,-1.4365401519200351,-1.2399948395650784,-1.3877843450268377,-0.9941313406323082,-1.0222047432723904,-1.324777179982064,-1.3150395353042312,-1.986124436187171,-1.4142076947677031,-1.2488141587234725,-1.388183218878515,-0.9499854143247246,-1.8580723452820591,-1.8269337606428147,-1.185739073008297,-0.8562359906647901,-1.2760914397753353,-1.1238282010943106,-0.3174120083396168,0.7304566950929763,1.2177392408305905,1.4664730352918987,0.8830324160204033,-0.8535186606333104,-0.9540012103992761,-1.3816353873178957,-1.6029642337386378,-0.850623399390755,-1.4716091260670883,-0.905614147218972,-1.4035801622838062,-1.172238488558086,-1.5380948728499428,-1.3137836005264352,-1.4772451746662,-0.970019265610425,-1.2755539927241826,-2.0043460021060917,-1.816444647880302,-2.1515024678010986,-1.2144154966753546,-1.7728981311269836,-0.8587979930063541,-0.8334119136683857,-1.0036926660719492,-1.6231546366265412,-1.234523390977707,-1.4077680389224376,-0.685963732246881,-0.6677878484577274,-1.1917001186814977,-0.7177879052454036,-1.5509272758854062,-0.71951763842346,-0.22214871572994443,0.11761774188704488,0.27263632192800025,0.49057821117311395,1.4929614660394015,1.687704620985537,1.4782075861697683,1.2728770869085264,-0.06271787089226866,-0.9933173313570971,-1.600314025843606,-1.3730399728148435,-1.2584700554531671,-1.280872437228951,-0.6016513255946031,-1.4200989626772949
58,-1.4200989626772949,-0.9439888428049092,-1.0058353486622025,-1.6180747793830212,-1.027627513112443,-1.6254899589363543,-0.8950856695354021,-1.3067052377478303,-0.10003506527808825,-1.6458629197139214,-1.147931987847681,-0.9108979164417682,-1.145974508357912,-1.105377481608501,-1.2048531637294215,-0.38657873573185725,-1.1268992500997743,-1.5565893002699984,-1.4997309691016183,-0.8478857151238413,-1.0271107508962152,-1.3623411355310222,-1.1144363646710165,-1.399308679064863,-1.0625517509770053,-0.6358089714824516,-1.2458593845453405,-1.8713663743484616,-1.727239336096246,-1.6619563633902878,-1.2162774311265707,-1.4057101938899699,-0.9279387685841208,-0.9941313406323082,-1.0222047432723904,-1.324777179982064,-1.368854331684629,-1.5361217079463403,-1.419316287637351,-1.1907513032933013,-0.5499530941508545,-1.0726524969681477,-1.8580723452820591,-1.24444293046836,-0.1156979868428456,-1.0019354260932265,-1.2760914397753353,-1.1238282010943106,-0.3319918815683836,-0.05606834590061627,1.2177392408305905,1.4664730352918987,-0.038964213086164046,-0.8535186606333104,-0.9540012103992761,-1.3816353873178957,-1.6029642337386378,-1.5161912474129662,-1.4716091260670883,-0.905614147218972,-1.3621421184030997,-1.9882292416217915,-1.499073902746868,-1.6140097170124281,-1.4772451746662,-0.8841375115140073,-1.2755539927241826,-2.0043460021060917,-1.816444647880302,-1.7980621825122167,-1.2144154966753546,-1.3336070899088472,-1.892960400155105,-0.8334119136683857,-1.0036926660719492,-1.6694743089449804,-1.8413363417018496,-1.483616236479226,-1.0864520936114823,-0.9195952846163181,-1.1917001186814977,-0.7177879052454036,-1.5509272758854062,-0.683242274322975,-0.2439853068250638,0.11761774188704488,0.27263632192800025,0.49057821117311395,1.7532177528073274,1.687704620985537,1.3484218876213292,1.2728770869085264,-0.0023812200205691678,-0.8113171482105698,-1.5654314321577536,-1.3730399728148435,-1.2584700554531671,-1.4245319702481962,-0.8400065169689885,-1.4200989626772949
59,-1.0163838944532344,-0.9439888428049092,-1.6312182568319356,-1.6180747793830212,-1.027627513112443,-1.0108312454422053,-1.8092941991800175,-1.3067052377478303,-0.10003506527808825,-1.6458629197139214,-1.147931987847681,-1.4021483688887346,-1.145974508357912,-1.105377481608501,-0.9958270810601391,-2.006993061327101,-1.1268992500997743,-1.5565893002699984,-1.4997309691016183,-0.8478857151238413,-0.615884032117939,-1.3623411355310222,-1.9484036666328919,-1.399308679064863,-1.0625517509770053,-0.6358089714824516,-1.2458593845453405,-1.8713663743484616,-1.864490789226283,-1.4477946450117156,-1.2162774311265707,-1.4057101938899699,-0.9279387685841208,-0.9941313406323082,-1.0222047432723904,-1.324777179982064,-1.368854331684629,-1.5830341857580574,-1.419316287637351,-1.1907513032933013,-1.1707756866579664,-1.0647927715335765,-1.7188468749627634,-1.24444293046836,-1.4550996448308002,-0.3336559488362383,-1.509213981234577,-0.9911655883576764,-0.28309705540462266,1.2280626843477078,1.2177392408305905,1.4664730352918987,-0.038964213086164046,-0.8535186606333104,-1.4973525990667098,-1.3816353873178957,-1.7168745627083215,-1.5161912474129662,-1.5251543670341792,-0.8828245671876231,-1.57301170300961,-1.9882292416217915,-1.852260832064068,-1.2845042400729576,-1.4772451746662,-0.8841375115140073,-1.2755539927241826,-2.0043460021060917,-1.816444647880302,-1.7980621825122167,-1.2144154966753546,-1.3336070899088472,-1.4055414763124112,-1.6656029952021163,-1.7090851132126863,-2.040246811024799,-1.8413363417018496,-1.483616236479226,-0.7795650377823331,-0.9195952846163181,-1.351504282910612,-1.0325028177546596,-1.5509272758854062,-0.683242274322975,-0.8466721525390188,0.728636433337026,0.27263632192800025,1.4966921049615456,1.6660376672917343,1.1293445358423981,1.3484218876213292,1.2728770869085264,0.38720134918283344,-0.5456290474103191,-1.1907591858132363,-1.3730399728148435,-1.2584700554531671,-1.4245319702481962,-0.8400065169689885,-1.0163838944532344
60,-0.9165618357649219,-1.153564863529558,-1.6312182568319356,-1.6180747793830212,-1.027627513112443,-1.0984653259148816,-1.075247636850838,-1.3067052377478303,-1.3648218074303844,-1.5743435781320154,-1.734033207162591,-1.4021483688887346,-1.7910657023299792,-1.105377481608501,-0.8720764541288595,-1.049576851093101,-1.1268992500997743,-1.5565893002699984,-1.4997309691016183,-0.6715007904708234,-0.615884032117939,-1.5098618722174002,-1.9484036666328919,-1.7202757584424,-1.0625517509770053,-1.6344332135047859,-1.2458593845453405,-1.8713663743484616,-1.2516733666507864,-1.584051515654249,-1.2162774311265707,-1.4057101938899699,-0.54124365057303,-0.8926746559669557,-1.0222047432723904,-1.324777179982064,-1.368854331684629,-1.396742699676513,-1.419316287637351,-1.1907513032933013,-1.1707756866579664,-1.1862078286545636,-1.7188468749627634,-1.24444293046836,-1.4550996448308002,-2.1215033082787493,-1.509213981234577,-0.9911655883576764,-0.28309705540462266,1.6041528301849555,0.5734126083234466,1.4664730352918987,-0.038964213086164046,-0.8535186606333104,-1.8658382521279426,-1.5510743496143715,-1.7168745627083215,-0.9695042212947533,-1.5251543670341792,-2.025696775940914,-1.57301170300961,-1.9289858789468721,-1.852260832064068,-1.2845042400729576,-0.9781122749564708,-0.8954754499155663,-1.2755539927241826,-2.0043460021060917,-1.9095423949241075,-1.7980621825122167,-1.5828478060943627,-1.3336070899088472,-1.4055414763124112,-1.119259748604727,-1.7090851132126863,-1.8367683204531053,-1.4427439668581992,-1.0271275940767948,-1.3023498586825348,-1.3579780363598735,-0.9218991415227602,-1.7012344407342792,-1.4791092201982614,-0.683242274322975,-0.863202641491156,-0.8790231494825423,0.27263632192800025,1.4966921049615456,1.401281131899055,0.9243285682627149,1.3484218876213292,1.641102166738897,0.38720134918283344,-0.29407939933595173,-1.1907591858132363,-1.3730399728148435,-1.2584700554531671,-1.4245319702481962,-1.4110840355240706,-0.9165618357649219
61,-0.9165618357649219,-1.4552105317178665,-1.6312182568319356,-1.6180747793830212,-1.027627513112443,-2.188126052354791,-1.075247636850838,-1.187292976516571,-1.6694547661624621,-1.5743435781320154,-1.734033207162591,-1.4021483688887346,-1.7910657023299792,-1.105377481608501,-1.5594273327706212,-1.5857754463756386,-0.9635503607838736,-1.5565893002699984,-1.4997309691016183,-0.6715007904708234,-0.615884032117939,-1.5098618722174002,-1.9484036666328919,-1.7202757584424,-0.9148402032835721,-1.6344332135047859,-1.2458593845453405,-1.793149405676785,-1.4655241356165678,-1.1176896489994936,-1.3796015827966877,-1.4057101938899699,-0.54124365057303,-0.8926746559669557,-1.0222047432723904,-1.5553043847204497,-1.368854331684629,-1.0011004930748082,-1.43223311715428,-1.1907513032933013,-1.1707756866579664,-1.75551193460858,-1.7188468749627634,-1.24444293046836,-1.955751197470854,-2.1215033082787493,-1.509213981234577,-1.2190156057034418,0.7458354260141389,1.4949029089722623,0.9281713711014674,1.626125115615607,0.8572624829640335,-0.8535186606333104,-1.8658382521279426,-1.5510743496143715,-1.7168745627083215,-0.9695042212947533,-1.5251543670341792,-1.8534884220987407,-1.57301170300961,-1.9289858789468721,-1.6832788294203942,-1.2845042400729576,-0.9781122749564708,-0.8954754499155663,-1.2145206992837856,-0.9534825404330112,-1.9095423949241075,-1.7980621825122167,-1.5828478060943627,-1.3336070899088472,-1.4055414763124112,-1.119259748604727,-1.6601630038730142,-1.8367683204531053,-1.4427439668581992,-1.0271275940767948,-1.3023498586825348,-1.0864533629157849,-0.9805504061725377,-1.8433442047846578,-0.6887033914004522,-0.683242274322975,-0.6662205354060698,-0.8790231494825423,0.9186061329821882,0.7906285537495887,1.401281131899055,0.7878275496863143,1.3484218876213292,1.6444491105527004,0.38720134918283344,-0.4761471343146586,-1.1907591858132363,-1.3730399728148435,-1.4862318797953316,-1.4245319702481962,-1.324355434706359,-0.9165618357649219
62,-0.9165618357649219,-1.4552105317178665,-1.6312182568319356,-1.6180747793830212,-1.027627513112443,-2.188126052354791,-1.8051426828530817,-1.2584454041504207,-1.0365290878206959,-1.5743435781320154,-1.2146990110160547,-1.4021483688887346,-1.7910657023299792,-1.5454562673241208,-1.4212856217230607,-1.507303332352182,-1.0571300425143075,-1.5565893002699984,-0.9410369737384221,-0.6715007904708234,0.02806734765974228,-1.3908179329023869,-1.9484036666328919,-1.1172773062298553,-0.9148402032835721,-1.6344332135047859,-1.8675961498871887,-1.3046830331375596,-1.4655241356165678,-1.1176896489994936,-1.3796015827966877,-1.4057101938899699,-1.0927741201866827,-0.8926746559669557,-1.2671192883668627,-1.5553043847204497,-1.5890238973883166,-1.0011004930748082,-1.43223311715428,-1.749071381844194,-1.1707756866579664,-1.75551193460858,-1.7188468749627634,-1.7333705756217488,-1.4837848683312302,-2.1215033082787493,-1.509213981234577,-1.2190156057034418,-0.24493926130022436,1.4949029089722623,0.9281713711014674,0.500761398537868,0.0038657323062811777,-0.8535186606333104,-1.8658382521279426,-1.5510743496143715,-1.7168745627083215,-0.703611329876985,-1.5251543670341792,-1.8534884220987407,-1.57301170300961,-1.9289858789468721,-1.6832788294203942,-1.2845042400729576,-0.9781122749564708,-0.8954754499155663,-0.7158987103194919,-1.8286872467167123,-1.9095423949241075,-1.4674382768003986,-1.759885006938476,-1.3495576949147479,-1.4055414763124112,-1.2345542002170913,-1.6560272861977334,-1.3825159708820371,-0.6206330879679004,-1.7845001045572384,-1.2627049368378584,-0.761147598694316,-0.9805504061725377,-1.9965459705939537,-0.6887033914004522,-0.683242274322975,0.08993286021154934,-1.0330539671558046,0.31841873067312987,1.7177356777317188,1.3603142867685525,1.110529715022553,1.23782784247158,1.6444491105527004,0.38720134918283344,-0.4761471343146586,-1.1907591858132363,-1.3730399728148435,-1.4862318797953316,-1.6247199165096897,-1.324355434706359,-0.9165618357649219
63,-1.1995363364129354,-0.9306632625045946,-0.9992398315407911,-1.6180747793830212,-1.4927824887822654,-2.188126052354791,-1.390400811563172,-1.2584454041504207,-1.0365290878206959,-1.6330674493233182,-1.2146990110160547,-1.4021483688887346,-1.4523903689175817,-1.5454562673241208,-1.4212856217230607,-0.5926507138349257,-0.9463390145417575,-1.5565893002699984,-1.0340370384078046,-0.6715007904708234,-1.2088508019431918,-1.3908179329023869,-1.9484036666328919,-1.4116419519276078,-0.9148402032835721,-1.1487463910979578,-1.8675961498871887,-1.3046830331375596,-1.4655241356165678,-1.1176896489994936,-1.3796015827966877,-1.0176041004019365,-1.0927741201866827,-0.8926746559669557,-1.2705751410379376,-1.5553043847204497,-1.5890238973883166,-1.0011004930748082,-1.3106801722268522,-1.5936156281747924,-1.0075321420290737,-1.75551193460858,-1.7188468749627634,-1.2194697482906878,-1.4837848683312302,-0.9897180432711126,-1.4955182910366653,-1.2190156057034418,0.028892573629569318,1.4949029089722623,0.9281713711014674,1.030064555840557,-0.8758670309739472,-0.8535186606333104,-1.8658382521279426,-1.5510743496143715,-1.7168745627083215,-0.703611329876985,-1.5251543670341792,-0.7700358974560049,-1.4552423470983735,-1.5765609212415583,-1.5426442494020396,-1.2845042400729576,-1.0226542672962342,-1.0396303728282383,-0.9541416220818626,-1.6973997983890825,-1.9095423949241075,-1.4674382768003986,-1.759885006938476,-1.3495576949147479,-1.4055414763124112,-1.974540967804928,-1.6560272861977334,-1.3825159708820371,-0.6206330879679004,-1.936956909886391,-1.3661285598404078,-0.761147598694316,-0.9805504061725377,-1.9965459705939537,-1.540561223702659,-0.20966272663504715,0.08993286021154934,-0.05978763315646274,0.31841873067312987,1.6528415328159323,1.3603142867685525,1.110529715022553,1.1327032106990207,0.2124793938567242,0.5140463872271616,-0.4761471343146586,-0.9333989008400201,-1.3730399728148435,-1.7112332280045441,-1.2250658843961917,-1.2797501918229817,-1.1995363364129354
64,-1.126439680849871,-1.3386987593235253,-0.9992398315407911,-0.9067656926639771,-1.4927824887822654,-2.0370153153009483,-1.390400811563172,-1.2584454041504207,-1.0365290878206959,-1.6330674493233182,-1.2146990110160547,-1.554310877975723,-1.4523903689175817,-1.5454562673241208,-0.4833053417046268,-0.5926507138349257,-0.9463390145417575,-1.5565893002699984,-0.52808486955354,-1.1495624573912775,-1.2088508019431918,-1.3908179329023869,-1.9121470422493532,-1.4116419519276078,-0.9148402032835721,-1.1612833878949294,-1.8675961498871887,-0.70714396849058,-1.4655241356165678,-1.1176896489994936,-1.3796015827966877,-1.6841654148729366,-0.18783714449838584,-0.8926746559669557,-1.1397759069713227,-1.5553043847204497,-1.7100668344457504,-1.010747728356922,-1.85342432806597,-1.53340447750761,-1.0075321420290737,-1.75551193460858,-1.3184060906844395,-1.2194697482906878,-1.4837848683312302,-0.9897180432711126,-1.4955182910366653,-1.2190156057034418,0.028892573629569318,0.40604350163083547,0.9281713711014674,-0.8042352096895731,-0.8758670309739472,-0.8535186606333104,-1.6871108632515968,-1.5510743496143715,-1.7168745627083215,-0.703611329876985,-1.1023325718077006,-0.7700358974560049,-1.4552423470983735,-1.5765609212415583,-1.5426442494020396,-1.2845042400729576,-0.8757847839962913,-1.0396303728282383,-0.9541416220818626,-1.6973997983890825,-1.9095423949241075,-1.2988141537741622,-1.759885006938476,-1.4549787248391648,-1.4055414763124112,-1.974540967804928,-1.6560272861977334,-1.4284834580202967,-0.6206330879679004,-1.936956909886391,-1.591583915988129,-0.761147598694316,-0.9805504061725377,-1.513169121189264,-1.540561223702659,-0.03019908902517754,0.09879362144844969,-0.05978763315646274,0.1462638591804916,0.19190863122217738,1.3603142867685525,1.34522708501899,1.1327032106990207,1.2740521329830614,-0.37788538331340127,-0.4761471343146586,-0.9333989008400201,-1.6498465731702197,-1.8121441384540646,-1.2250658843961917,-1.2797501918229817,-1.126439680849871
