num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-0.14601388847008812,-0.8737640248255946,-1.2055236817904542,-0.789391919931646,-0.9491749684692634,-1.009709178704813,-0.3118950238948772,-1.2019310199720532,-0.9193849963495513,-1.362780875815021,-0.9300665583437671,-0.5088975394311565,-1.2351095146505937,-0.775277259678912,-0.2722887830977654,-1.0576249518516527,-0.4589022818695562,-0.8936282834937734,-1.2238846102431886,-0.7753813952884998,0.5092769299852447,-0.9666079099166474,-0.7452667100120007,0.30130243208246354,-0.5923068477373672,-0.09928903913293613,-0.38891712799246814,-0.23875912825635093,-0.028718656622261474,-0.36651405132357273,0.6983432637101706,-0.18509075833844796,-0.3004903247803933,1.0296040638164063,0.682635407922254,-0.06243567267893119,-0.6085986421036642,-1.0449083900167164,-1.297911620330209,-1.1571324340237104,-1.2154400531295104,-1.1054826413691379,-0.7134156407092331,-0.7465900259574926,-0.23869097742111495,-0.0952148649993046,-0.023186154527452985,-1.0405385956790023,-0.9521034907592347,-1.3162416797700978,-0.412840791727901,-0.34018878917123385,-0.7759968825925377,-0.5090096025338215,-0.4289853754607095,-1.0505742617947271,-1.108912448281909,-0.5412406712560407,-0.012540932439260577,0.02448902222301,0.1252940827963086,-0.7547239255911004,0.30138614081172066,-0.9161861862643818,-1.2586391224874316,-1.431789303151843,-0.6308606754271193,-0.8538825352917772,-0.6231793964321037,-0.7782172719532304,-0.036750531351550625,-1.2103173705442227,-1.3224356554361594,-0.8720573003808973,0.1974879110521034,0.5464137099441098,0.7690083346658237,0.38146409394823444,0.1979575171109153,0.2514909988507084,0.7992151844572901,-0.09228596693844443,-0.1547647558159917,-1.0555145017842626,-1.1336149972486451,-0.19665710715416196,-0.8334971131288273,-0.5723351188136363,-0.7302910026767615,-1.127559015509246,-0.9140017723412613,-0.6465364139235545,0.14187945771123878,-0.10468803450553105,-0.3645322049983355,-0.7160605993050552,-0.5272059821157006,0.7466894036937618,0.20356975352641257,-0.14601388847008812
52,-0.14601388847008812,-0.8737640248255946,-0.15604950098602655,-0.6692572218793139,-0.9491749684692634,-1.009709178704813,-0.3118950238948772,-1.2019310199720532,-1.3431890708653007,-0.782620776594849,-1.11941159760989,-0.5088975394311565,-1.2351095146505937,-0.775277259678912,-0.6686148361768445,-1.0576249518516527,-0.4589022818695562,-1.1188016199989208,-0.9027569781327811,-0.09824666426760953,0.5092769299852447,-0.12237707826911437,-0.7452667100120007,0.16552871261886556,-0.19237639115886696,0.26789715112314116,0.7601883663684728,-0.23875912825635093,0.06881259580010825,0.02202345512146875,-0.4590265231480458,-0.18509075833844796,-0.3004903247803933,0.7608657931697622,0.682635407922254,-0.38518372416099594,-0.6085986421036642,-1.0449083900167164,-1.297911620330209,-1.1571324340237104,-1.2154400531295104,-1.1054826413691379,-0.7134156407092331,-0.7465900259574926,-0.23869097742111495,0.022657903177232375,-0.023186154527452985,-1.0405385956790023,-0.9521034907592347,-1.3162416797700978,-0.334635076785428,-0.34018878917123385,-0.8358386264337003,-0.7963018240890735,-0.54630886520495,-1.0287493680356714,-0.5043601937451717,-0.5412406712560407,-0.012540932439260577,0.02448902222301,0.20154896363579689,-0.7547239255911004,-1.4781249319947012,0.20439764936851368,-0.8728879919446147,-1.431789303151843,-0.6308606754271193,-0.8538825352917772,-0.12635516395668972,-0.7782172719532304,-0.036750531351550625,-1.2103173705442227,-1.3224356554361594,-0.8720573003808973,-0.1778488745425963,0.5464137099441098,1.0108967149715455,0.38146409394823444,0.43353647731210043,0.2514909988507084,0.6472882438558613,0.11488727349940392,-0.22574333461248064,-1.0555145017842626,-1.1336149972486451,-0.22455059151527224,-0.3727733659909567,-0.5723351188136363,-0.7302910026767615,-0.05887682402920591,-0.08522899356244928,-0.6465364139235545,-0.42082387070950766,-0.10468803450553105,-0.02566686066914886,-0.7160605993050552,-0.5272059821157006,0.7466894036937618,0.20356975352641257,-0.14601388847008812
53,-0.14601388847008812,-0.8568705210743616,-0.5236200000363023,-0.6692572218793139,-0.9491749684692634,-0.40682363059387605,-0.3118950238948772,-1.2019310199720532,-1.3431890708653007,-0.782620776594849,-0.9590673045680672,-0.5088975394311565,-1.127784758890442,-0.775277259678912,-0.6686148361768445,-1.0576249518516527,-0.4589022818695562,-1.1188016199989208,-0.40510255135853623,-0.09824666426760953,0.5092769299852447,-0.12237707826911437,-0.39322259746800614,0.6538078544588655,0.8464688377896736,-0.16916527017036015,-0.023267684465508864,-0.6438309375620401,-0.1181466911315036,-0.7000820552722183,-0.12359317085010729,0.08168564980150406,-0.3004903247803933,0.7608657931697622,0.682635407922254,-0.38518372416099594,-0.6085986421036642,-1.0449083900167164,-1.297911620330209,-1.1571324340237104,-1.3063723092280974,-1.1054826413691379,-0.7134156407092331,-0.3550212361150764,-0.23869097742111495,-0.2649823885431901,-0.023186154527452985,-1.0405385956790023,-0.9360583388679702,-1.0323081802978247,-1.1491916007913614,-0.145784387026992,-0.8358386264337003,-0.7963018240890735,-0.54630886520495,-0.17520943646238007,-0.8534998435143839,-0.5412406712560407,-1.0099451667768287,0.9729131967743355,-0.23870354002125815,-0.8077748020081694,-1.336007804471585,0.20439764936851368,-0.8728879919446147,-1.431789303151843,-0.9776766215702715,-0.8538825352917772,-0.12635516395668972,-0.7782172719532304,-0.036750531351550625,-1.2103173705442227,-0.8254617251078011,-0.8720573003808973,-0.30972113845176175,0.5464137099441098,1.0108967149715455,0.38146409394823444,0.43353647731210043,0.2514909988507084,0.6472882438558613,0.4227712872325454,-0.22574333461248064,-1.0555145017842626,-1.1336149972486451,-0.22455059151527224,0.303645013128777,0.1733514853842697,-0.7302910026767615,-0.8671056362116629,-0.08522899356244928,-0.4560282896015335,-0.8468849160418646,0.4392078833775132,-0.02566686066914886,-0.7160605993050552,-0.5272059821157006,0.7466894036937618,0.20356975352641257,-0.14601388847008812
54,-0.14601388847008812,-0.3759141899478081,-0.6620700634732318,-0.920505766315922,-0.9491749684692634,-1.0427796260857831,-0.3118950238948772,-1.2019310199720532,-0.8756944277382492,-0.782620776594849,-0.9590673045680672,-0.5088975394311565,-1.127784758890442,-0.775277259678912,-0.6686148361768445,-1.0576249518516527,-0.4589022818695562,-1.1188016199989208,-0.40510255135853623,-0.09824666426760953,0.5092769299852447,-0.12237707826911437,-0.5626647214648937,0.6538078544588655,-0.2530943818909266,-0.16916527017036015,-0.9518261669421622,0.38389811355662795,-0.1181466911315036,-0.7000820552722183,-0.12359317085010729,-0.17376361131110346,0.0024861337097536462,0.7263100123661803,1.1429892989614547,0.009990267807339026,-0.6085986421036642,-1.0449083900167164,-1.297911620330209,-0.9471165035903163,-1.1216753791910608,-1.1054826413691379,-1.3149350193650489,-0.3550212361150764,-0.3638663062429103,-0.5322932345645206,-0.9864142982619621,-1.0405385956790023,-1.2393273599897505,-1.0323081802978247,-0.9537381453333692,-0.6678222621419196,-0.8358386264337003,-0.7963018240890735,-0.54630886520495,-0.8940750882938345,-0.4354800084342818,-0.5412406712560407,-1.0099451667768287,0.9729131967743355,-0.06796623700201507,-0.8077748020081694,-1.442398425252629,0.20439764936851368,-0.826923968618742,-1.431789303151843,-0.9776766215702715,-0.8538825352917772,-0.12635516395668972,-0.9125701544787883,-1.2706230749464722,-0.9653221712494343,-0.8479307729422215,-0.8575985094156512,-0.7240071580749492,0.1028791139744698,1.0108967149715455,0.38146409394823444,0.43353647731210043,0.2514909988507084,0.6472882438558613,1.2678481308923202,-0.22574333461248064,-1.0772244207509252,-1.1336149972486451,-0.040980490224805405,0.303645013128777,0.1733514853842697,-0.7302910026767615,-0.8671056362116629,-0.08522899356244928,-0.7971047168977772,0.8020547270354677,0.4392078833775132,-0.02566686066914886,-0.7160605993050552,-0.2788145515912055,-0.2151111173180369,0.20923873874661722,-0.14601388847008812
55,0.3928939298309677,-0.3759141899478081,-0.85904319520775,-0.920505766315922,-0.9491749684692634,-0.7466194279883571,-0.3118950238948772,-1.2238560085583017,-0.8756944277382492,-0.782620776594849,-0.9840602319459512,-1.2941668923199106,-1.127784758890442,-1.1780525920892622,-0.5637796519010119,-1.0576249518516527,-0.4482819215179221,-1.0473619894079411,-0.9583229172750625,-0.4617685246973359,0.33120899096253875,-0.12237707826911437,-0.5626647214648937,0.12572914074641328,-0.15348994458993526,-0.14188917666218512,-1.0836515638228876,0.38389811355662795,-1.226324522955573,-0.7000820552722183,-0.12359317085010729,-0.17376361131110346,0.0024861337097536462,0.7263100123661803,1.1429892989614547,0.8007660567009846,-0.6085986421036642,-1.0449083900167164,-1.297911620330209,-0.4951637759441593,-1.1216753791910608,-1.1054826413691379,-1.0404994272331938,-0.3550212361150764,-0.3638663062429103,-0.6233609730778665,-0.928413916444663,-1.0405385956790023,-1.2393273599897505,-1.2056549769602851,-0.9537381453333692,-0.6678222621419196,-0.8358386264337003,-0.7963018240890735,-0.54630886520495,-0.8940750882938345,-0.4354800084342818,0.22544008493118262,-1.0099451667768287,0.9729131967743355,-0.06796623700201507,-0.8077748020081694,-1.442398425252629,-0.5151741453373657,-0.826923968618742,-0.35452445729554527,-1.0525953992754324,-0.8538825352917772,-1.0690693284048158,-0.9125701544787883,-1.2706230749464722,-1.1680317331675485,-0.463863468659997,-0.8575985094156512,-0.7240071580749492,0.1028791139744698,1.0108967149715455,0.7831658336866717,0.43353647731210043,0.24332944173446622,0.6472882438558613,0.7119949612643024,0.5240763148940519,-0.9920452189120662,-0.2914380262816608,-0.040980490224805405,0.1334993528130473,0.1733514853842697,-0.47122513196851,-0.37504039063854666,-1.2030661422738935,-0.8590949765229303,0.8020547270354677,0.4392078833775132,-0.02566686066914886,-0.6860656207383052,-0.16065241163840716,-0.2151111173180369,0.5040017375958837,0.3928939298309677
56,0.3928939298309677,-0.8238995820029746,-0.25491056778196897,-0.7696711034440242,-0.9491749684692634,-0.7466194279883571,-0.3118950238948772,-1.2238560085583017,-0.8756944277382492,-0.782620776594849,-0.9840602319459512,-1.2941668923199106,-1.127784758890442,-1.1780525920892622,-0.9643243520260059,-1.0576249518516527,-0.4482819215179221,-0.7487734877334314,-0.555005083286346,-0.4617685246973359,0.33120899096253875,-0.12237707826911437,-0.5626647214648937,0.04508649190530205,0.08638466984541099,-0.1121119445552159,-0.14505095823540415,0.38389811355662795,-1.226324522955573,-0.7000820552722183,-0.12359317085010729,-0.5655798387464035,0.0024861337097536462,0.7263100123661803,1.070478519425897,-0.07474808044266423,-0.6085986421036642,-1.264979424037071,-1.3121385400282544,-0.8527285873889756,-1.1216753791910608,-1.1054826413691379,-0.8747216786573744,-0.6034568773415387,-0.20696869773974433,-0.6233609730778665,-0.928413916444663,-1.0405385956790023,-0.5578755678206423,-1.2056549769602851,-0.9537381453333692,-0.6678222621419196,-0.8358386264337003,-0.12018325535695029,-0.54630886520495,-0.8940750882938345,-0.4354800084342818,0.22544008493118262,0.9834304702953633,-1.075561371237728,-0.06796623700201507,-0.6977213817501746,-0.27742392748644784,-0.5151741453373657,-0.955338247732599,-0.5660072997285996,-1.0525953992754324,-0.8538825352917772,-1.0690693284048158,-0.898170311462612,-0.6137653621388925,-1.1680317331675485,-0.463863468659997,-0.93508569744997,-0.7240071580749492,0.1028791139744698,1.0108967149715455,0.7831658336866717,0.43353647731210043,0.24332944173446622,0.6472882438558613,0.7033455981602313,0.7397850427233341,-0.9920452189120662,-1.3095061587751982,-0.040980490224805405,0.1334993528130473,0.1733514853842697,-0.6794272877573448,-0.37504039063854666,-1.2030661422738935,-0.8590949765229303,0.6836477448126067,0.4392078833775132,-0.02566686066914886,-0.8549159082571799,-0.6329546261517395,0.27312197435137703,-0.4072045120037109,0.3928939298309677
57,0.3928939298309677,-0.8238995820029746,-0.25491056778196897,-0.7696711034440242,-0.9491749684692634,-1.1085709892133977,-0.8284017321906599,-1.2238560085583017,-0.8756944277382492,0.03701507033628115,-0.9840602319459512,-1.2941668923199106,-1.127784758890442,-0.7570991554930993,-0.9643243520260059,-1.3900257671418708,-0.3978559382187748,-0.7487734877334314,-0.555005083286346,-0.08110140109747815,-0.6295558864738444,0.15206719820282372,-0.7480801393093242,-0.41209018453144003,0.08638466984541099,-0.1121119445552159,-0.14505095823540415,0.38389811355662795,-1.226324522955573,-0.7956260230206991,-0.12359317085010729,-0.21973747634633162,-0.45697485474783517,0.7263100123661803,-0.2478948880010572,-0.10094935088186319,-0.6085986421036642,-1.1682581675459285,-1.3121385400282544,-0.8932427063049667,-0.3517688133310052,-1.1054826413691379,-0.8747216786573744,-0.680656390880692,-0.44953048046659294,-0.6233609730778665,-0.928413916444663,-1.0405385956790023,-0.5578755678206423,-1.2332127203431855,-1.0547445401515958,-0.9911141281789135,-0.3609378510286503,-0.12018325535695029,-0.54630886520495,-1.011318718263663,-0.4354800084342818,0.6958941471953516,0.9834304702953633,-1.075561371237728,0.005918475886217883,-0.6977213817501746,-0.27742392748644784,-0.5151741453373657,-0.7035294804290635,-1.080937843939377,-1.0525953992754324,-0.8538825352917772,-1.0690693284048158,-0.898170311462612,-0.6137653621388925,-1.1680317331675485,-0.6392466846261704,-0.93508569744997,-1.031006900233286,0.1028791139744698,1.0108967149715455,0.7831658336866717,1.062720389089353,0.24332944173446622,0.6472882438558613,0.8463561032091336,0.36732231539020677,-0.5902733726421769,-1.3095061587751982,-0.20481936039828313,0.019693941147826938,0.1733514853842697,-0.5231910402152578,-0.042589336345881634,-1.2887827295496155,-0.388835385941101,0.1099919037895205,0.4392078833775132,-0.02566686066914886,-0.5941500410389589,-0.6329546261517395,0.27312197435137703,-0.6334180979429367,0.3928939298309677
58,0.3928939298309677,-0.07636868697533539,-1.102647746085274,-0.7696711034440242,-0.884360042902955,-1.1085709892133977,-0.8284017321906599,-1.3714325417982882,-0.840766382700152,0.4985056464872684,-0.9840602319459512,-1.2941668923199106,-0.749221992432145,-0.7570991554930993,-0.9643243520260059,-1.585108038315503,-0.3978559382187748,-0.7487734877334314,-0.555005083286346,-0.08110140109747815,-0.6295558864738444,-0.3323401687741243,-0.7480801393093242,-0.41209018453144003,-0.3520232637305305,-0.1121119445552159,-0.300408499852323,0.38389811355662795,-1.226324522955573,-0.7956260230206991,-0.12359317085010729,-0.4086220505374084,-0.5614456566793838,0.7263100123661803,-0.2478948880010572,-0.10094935088186319,-0.6085986421036642,-0.4464757913957663,-1.289101580794742,-0.8932427063049667,-0.3517688133310052,-1.1054826413691379,-0.8747216786573744,-1.1371315882246849,-1.086892971835356,-1.320976422398117,-1.3217779234428793,-1.0405385956790023,-1.4698735940734269,-1.423824635475752,-1.0547445401515958,-0.9911141281789135,-0.3609378510286503,-0.5421793453931179,-0.54630886520495,-1.011318718263663,-0.4354800084342818,0.6958941471953516,0.9834304702953633,-0.8754653369897926,-0.592281178323981,-0.593985111402472,-0.27742392748644784,-0.5151741453373657,-0.7035294804290635,-1.080937843939377,-1.0525953992754324,-0.8655237479794374,-1.236610979445581,-0.14645650715750003,-0.6137653621388925,-1.1680317331675485,-0.6392466846261704,-1.3514124884523,-1.031006900233286,0.1028791139744698,0.7957559991329144,1.0177709493398517,0.4713452876395041,0.24332944173446622,0.7719525100748752,0.03009509095716001,0.36732231539020677,-0.5902733726421769,-1.3095061587751982,-0.20481936039828313,0.019693941147826938,0.8875013182737388,-0.07178102255605895,-0.042589336345881634,-1.2887827295496155,-0.388835385941101,-0.638421760928712,0.4392078833775132,0.6546494897325139,-0.5941500410389589,-0.10106416828618092,0.27312197435137703,-0.07809046026962885,0.3928939298309677
59,0.3928939298309677,-0.07636868697533539,-0.944614186205734,-0.7696711034440242,-1.0431114295779438,-1.1085709892133977,-0.8284017321906599,-1.3714325417982882,-0.7150446804939914,0.4985056464872684,-0.3497379472245372,-1.1205372878054147,-0.749221992432145,-0.7570991554930993,-0.9643243520260059,-0.9551379816879095,-0.26867677517813965,-0.7487734877334314,-0.555005083286346,-0.6677434986389039,-0.6218664291327536,-0.3323401687741243,-0.7480801393093242,-0.41209018453144003,-0.3520232637305305,-0.1121119445552159,-0.3039965446837666,0.38389811355662795,-1.226324522955573,-0.7956260230206991,-0.8441796831392054,-0.7563541369922466,0.43914592143847864,0.2639227062504279,-0.2478948880010572,-0.10094935088186319,-0.404938768638641,-0.3766117474272134,-1.289101580794742,-0.8932427063049667,-0.797075750164832,-1.151024253478233,-1.1358524272546173,-1.4915019357883623,-0.936336928734389,-0.8336507176696133,-1.3217779234428793,-1.0405385956790023,-0.14560184267301501,-1.4830661329377086,-1.0547445401515958,-0.3016768705813918,-0.3609378510286503,-0.5421793453931179,-1.1227700213540537,-1.011318718263663,-0.4354800084342818,0.6958941471953516,0.49722138751967965,-0.8754653369897926,-0.592281178323981,-0.593985111402472,-0.9785244145120134,-0.5151741453373657,-0.7035294804290635,-1.080937843939377,-1.0525953992754324,-0.8655237479794374,-1.236610979445581,0.1275349555503804,-1.0706524673664655,-1.1680317331675485,-0.7168295209512571,-0.5925800269617076,-0.7944110614930331,0.1028791139744698,0.34950568216207106,1.125861679472567,0.4944547521713029,0.24332944173446622,0.5780102075516085,0.03009509095716001,-0.017045479606280278,-0.5902733726421769,-1.3095061587751982,-0.20481936039828313,0.8927773212557384,0.8875013182737388,0.37006191272472555,-0.042589336345881634,-0.8478418825883689,-0.3698832295301028,-0.30312950308522196,-0.22739777030761205,0.6546494897325139,-0.5941500410389589,-0.10106416828618092,0.27312197435137703,-0.07809046026962885,0.3928939298309677
60,0.3928939298309677,-0.07636868697533539,-0.944614186205734,-0.7696711034440242,-0.7493149436617914,-1.1085709892133977,-0.8284017321906599,-1.3714325417982882,-0.7150446804939914,0.23140449052972978,-0.3497379472245372,-0.805183167741276,-0.1648087172893996,-1.6043955447256266,-0.7440300788532141,-0.9551379816879095,-0.1466848583880212,-0.559898877979968,-0.555005083286346,-0.6677434986389039,-0.6218664291327536,-0.194109410890298,-0.7480801393093242,-0.7517272292332925,-0.3520232637305305,-0.1121119445552159,-0.30947243721435197,0.38389811355662795,-0.4453639646087906,-0.7823403186600407,-1.1354673594268183,-0.8453340236720888,0.03277608507807961,0.2639227062504279,0.04306054118509273,-0.4722197500473113,-0.404938768638641,-1.240049266631432,-0.846223231316837,-0.8932427063049667,-1.2132648595789481,-1.151024253478233,-1.1358524272546173,-1.4730444466220507,-0.936336928734389,-0.9332301147384159,-0.038761353024848955,-1.0405385956790023,-0.14560184267301501,-1.289332926373744,-1.0547445401515958,-0.3016768705813918,-0.3609378510286503,-0.5421793453931179,-0.5896756277599388,-1.011318718263663,0.026905284215855363,0.25542715974932395,0.49722138751967965,-1.1329173776768633,-0.592281178323981,-0.593985111402472,0.22783972468108782,-0.5151741453373657,-0.40443062005978003,-1.0133022791365809,-0.7609753549968554,-0.8655237479794374,-1.236610979445581,-0.18616515057759492,-0.3330734818159745,-0.7058116996826056,-0.7168295209512571,-0.380471846443669,-0.7478652044966897,0.13546962189806463,0.34950568216207106,0.3159999218363241,0.56748241641779,0.3151727615905011,0.5780102075516085,-0.4282836443944821,-0.017045479606280278,-1.018962108871153,-1.1880319508877835,-0.20481936039828313,0.8927773212557384,0.8875013182737388,0.37006191272472555,-0.042589336345881634,-0.8478418825883689,-0.3698832295301028,-0.2505328129554044,-0.2115028114800373,0.26365004116806406,0.6563605648201418,0.0777005621536504,0.27312197435137703,-0.07809046026962885,0.3928939298309677
61,0.7017892184366842,-0.2863022601313199,-0.944614186205734,-0.7696711034440242,-0.7493149436617914,-1.1085709892133977,-0.7577412854628928,-0.9999001181675635,-0.7150446804939914,0.23140449052972978,-0.21804896284917177,-0.805183167741276,-0.1648087172893996,-1.6043955447256266,-0.7440300788532141,-0.9551379816879095,-0.726103233996046,-0.559898877979968,-0.8866537663672556,0.3642495860475763,-0.6218664291327536,-0.8669306111456246,-0.5929000231094932,-1.1958444367373335,0.2737770943581189,0.05279906391048268,-0.30947243721435197,0.38389811355662795,0.6040026105113745,-0.7823403186600407,-1.1354673594268183,-0.8453340236720888,0.03277608507807961,0.2639227062504279,0.5157902985456883,-0.4722197500473113,-0.46035533831128866,-0.21225382997837983,-0.846223231316837,-0.8822055331753044,-1.2132648595789481,-1.166599743729184,-1.1358524272546173,-1.3461447034938634,-0.936336928734389,-0.9332301147384159,-0.9119346556166213,-1.0405385956790023,-1.217462712875586,-0.05816746319154942,-0.9771070471417449,-0.24400214465246445,-0.28494585653510035,0.32341069403121503,-0.9213517816227403,-1.011318718263663,0.026905284215855363,0.25542715974932395,0.49722138751967965,-1.1329173776768633,-0.9844781119885597,-0.593985111402472,0.4266481097178322,0.045630846061954,-0.40443062005978003,-1.0133022791365809,-0.7609753549968554,-0.8655237479794374,-1.0842835143691478,-0.18616515057759492,-1.1703660323379141,-0.7058116996826056,-0.8293164705102822,-0.4485181618777817,-0.7478652044966897,0.13546962189806463,0.34950568216207106,0.3159999218363241,0.56748241641779,0.061754208932208066,0.3467585185628248,-0.23534679468797773,-0.11400612337260267,-1.018962108871153,-1.1880319508877835,-0.20481936039828313,0.4580683714251659,0.8875013182737388,0.200679867783453,0.2700114881371837,-0.8478418825883689,-0.2731273598943237,-0.2505328129554044,0.5386602463035102,0.26365004116806406,0.6563605648201418,0.6133964903473992,0.27312197435137703,0.7614588320009444,0.7017892184366842
62,1.170698695167004,-0.2863022601313199,-1.0959922902661308,-0.7696711034440242,-0.7493149436617914,-1.1085709892133977,-0.7577412854628928,-1.496196867062527,-0.7150446804939914,0.23140449052972978,-0.21804896284917177,-0.805183167741276,-0.1572229594326508,-1.6043955447256266,-1.517138457884422,-0.9551379816879095,-1.1566157045097842,-0.4572801834954852,0.10810930295925913,0.5546334455836989,-0.6218664291327536,-0.8669306111456246,-0.8939205569964142,-1.1958444367373335,0.2737770943581189,0.05279906391048268,-0.30947243721435197,0.38389811355662795,-0.3315328362471087,-1.1069752221576583,-1.1354673594268183,-0.40205767813232945,0.03277608507807961,0.4605229315976399,0.5157902985456883,-0.4722197500473113,-0.46035533831128866,-0.6927232779194963,-0.846223231316837,-1.1675390810837518,-1.2132648595789481,-1.166599743729184,-1.1358524272546173,-0.3101244456650092,-0.9384854068828767,-1.1736036915635002,-0.9266747237105394,-1.0405385956790023,-1.217462712875586,-0.37837511311170147,0.03466309996017114,-1.063850275536472,0.03828399268440241,-0.14374227356204144,-0.9213517816227403,-1.011318718263663,-0.7209250760757859,0.7534444778494266,0.49722138751967965,-0.38948309831000283,-0.9844781119885597,-0.718434250896916,0.452993574802265,0.045630846061954,-0.40443062005978003,-1.0133022791365809,-0.7609753549968554,-0.8655237479794374,-1.0842835143691478,-1.276243152612403,-0.949002548435198,-0.4899551838181741,-0.8293164705102822,-0.4485181618777817,-0.7478652044966897,0.13546962189806463,0.34950568216207106,-0.06505820154095027,0.56748241641779,0.061754208932208066,0.052861162920019134,-0.23534679468797773,-0.7577459524395098,-1.018962108871153,-0.40668987938772583,-1.44938887430135,0.3838465708782527,0.8875013182737388,-0.08373256949195532,0.5767187614253403,-0.24045074730359695,-0.2731273598943237,-0.1409114943103738,-0.1341511122310931,0.7631020875191605,-0.5448817108828508,0.6133964903473992,0.08110732238473611,0.7614588320009444,1.170698695167004
63,0.8221736527523691,-0.2863022601313199,-1.0959922902661308,-0.3319934296030845,-0.5932456868907294,-1.1085709892133977,-0.7577412854628928,-1.2372794656829535,-0.7150446804939914,-0.675926171789789,-0.11989691975159501,-0.805183167741276,-0.7390760328150567,-1.6043955447256266,-0.491223775417416,-0.9551379816879095,-0.8943055071615879,-0.489775008334022,0.10810930295925913,0.45933407683540445,-0.7263869714933535,-1.0990337869035007,-0.8939205569964142,0.14188210497018194,-0.38555019610849806,-0.466201486339555,-0.619895590940256,-0.3820620074419747,-0.39084631729231706,-1.1069752221576583,-1.1354673594268183,-0.40205767813232945,-0.4962772047013343,0.4605229315976399,0.0341046848695587,-0.2030708630494807,-0.46035533831128866,-0.7986880404570794,-0.846223231316837,-1.1675390810837518,-1.2132648595789481,-1.166599743729184,-1.0133016958461125,-1.498756531128449,-0.8634714300340055,-1.1736036915635002,-0.9266747237105394,-0.3078759858375588,-1.217462712875586,-0.37837511311170147,-0.3363926858463313,-0.1350115178393908,0.03828399268440241,-0.14374227356204144,0.03725644440278619,-1.2134280021425792,-0.6412330556370218,0.7534444778494266,0.49722138751967965,0.2221228676818121,-0.9844781119885597,-0.718434250896916,0.4560024470630418,-0.46476673328858253,-0.40443062005978003,-1.0133022791365809,-0.7609753549968554,-0.8655237479794374,-1.0842835143691478,-1.276243152612403,-1.1354144506874075,-1.26564828757141,-0.7709119785597417,-0.7727954343840524,-0.7478652044966897,0.11214710054920934,0.34950568216207106,-0.06505820154095027,-0.4013366812169752,0.8146693918153821,0.39511009432842403,-0.23534679468797773,-0.9017272311209961,-1.018962108871153,-0.30183355017355734,0.5983983647618458,0.3838465708782527,0.8875013182737388,0.42103249577128854,0.5767187614253403,-0.3869047969399627,-0.4002086214174582,-0.7122427269984353,-0.1341511122310931,-0.17278944158982723,-0.3269958742633773,0.6133964903473992,0.08110732238473611,0.7614588320009444,0.8221736527523691
64,0.1738129161751112,-0.6012741905741776,-0.351927580932915,-0.3319934296030845,-0.5932456868907294,-1.1963911348889456,-0.7577412854628928,-1.1357956295568763,-0.7150446804939914,-0.4648849345977041,0.06775385883087955,-0.012168699110287506,-0.7390760328150567,-1.0693424263003535,-0.491223775417416,-0.9551379816879095,-0.8943055071615879,-0.489775008334022,0.10810930295925913,0.1749470920349257,-0.8716794152097225,-1.0990337869035007,-0.8939205569964142,-0.2990573463705248,-0.38555019610849806,-0.466201486339555,-0.619895590940256,-0.3820620074419747,-0.39084631729231706,-1.1069752221576583,-1.1354673594268183,-0.39736987425639925,0.666945977808537,-0.14978448476862039,-0.13839388326388846,0.28637378313218026,-0.46035533831128866,-0.2274336331166349,-0.846223231316837,-1.078226339340437,-1.2132648595789481,-1.166599743729184,-1.0025551234817944,-1.498756531128449,-0.8634714300340055,-1.1736036915635002,-0.9266747237105394,0.3418200543346369,-1.5461918741911034,-0.37837511311170147,-0.7728581164183859,-0.1350115178393908,0.03828399268440241,-0.14374227356204144,-0.9120657069766291,-1.2267501524241573,-0.541033439912485,0.7534444778494266,0.6667856363869256,0.2221228676818121,-0.9844781119885597,-0.8165724752352401,0.37837822158880874,0.34445294888993017,-0.40443062005978003,-1.0133022791365809,-0.7609753549968554,-0.8655237479794374,-1.0842835143691478,-1.276243152612403,-1.1354144506874075,-1.3059728868696334,-0.7709119785597417,-0.7727954343840524,-1.2115758188607417,-0.7260527868746098,0.625503202025458,-0.06505820154095027,0.7472017466845635,0.7127340100976992,0.39511009432842403,0.22906845937847062,-0.4865595396454484,-1.018962108871153,-0.30183355017355734,0.5983983647618458,0.3838465708782527,0.8875013182737388,0.42103249577128854,0.7205568057625926,0.26509231604610517,-0.3584471990650856,-0.7122427269984353,-0.1341511122310931,0.1959685051845118,-0.3269958742633773,0.18129445027063995,-0.18564688483436925,0.7614588320009444,0.1738129161751112
