num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
387,-0.9279680951426295,0.006053659631689831,0.6913978778953355,0.07194471574778212,-0.33357493439099956,-0.10201300996232435,-0.053526650558079314,0.4063244100642295,0.15941016964054205,0.2655858457689747,-0.7868428923925037,-0.38043453250274883,-0.42923973651561725,-0.01893109636090324,0.586450642262681,0.34602961433295165,0.5048440296717875,0.501264915664938,0.238432460505128,-0.18219305960045545,-0.7509683654176316,-0.12237970539216822,-0.48593477133577745,0.18423468292787926,0.31228780768782194,-0.19254886088891998,0.21619708044521385,0.4784690058362599,0.04219359564697711,0.10110520957682254,0.5223807839920631,0.3162136888060908,-0.5589727206426901,0.16049020987856255,-1.2816091253644355,-0.29236195500534534,0.2376712197809876,0.44008123132288235,0.4626457358517687,-0.21449008439329248,0.5077695297853311,0.7546143490797875,0.346600974041218,0.13198424691928268,0.7918644555504524,0.15535667037083375,-0.19388388908745646,-0.1444491215400326,-0.3255290283687727,0.2093725477865702,-0.3137707762682051,-0.17425093972117195,0.430271327071853,0.35285792519164294,0.09503569157633199,-0.1064228498569012,-0.04261734919923835,0.12602792670227503,0.7229734165072502,-0.15702360950641467,0.7419818375349463,-0.025334579970985982,-0.1904545445627579,0.10699199506031143,-0.36663321531850257,-0.33984778099193746,0.2806520301970614,0.4257346585065992,0.5981424664835076,-0.7110581096286374,-0.32770084061612825,0.32007464231330607,-0.8060655991044606,-0.31736804047563183,-0.8880355251360426,-0.38433650549428683,0.425107052471689,-0.4479723541538352,-0.3300060418550691,-0.08754152677171663,0.5920624852916114,-0.6695061339560975,-0.39764912964297017,-0.2935605069459913,0.21911087411515234,0.724920011861373,-0.06234792172090928,-0.5290491709730767,0.034529947206542344,-0.33321388951616604,0.4312202817749047,-0.3298003698388806,0.2568662481119075,0.19578760474518575,-0.6971014734716685,-0.07898035476512483,-0.33586664088039786,-0.20391525321465273,-0.40079410017540423,-0.9279680951426295
388,-0.9279680951426295,0.006053659631689831,0.6913978778953355,0.07194471574778212,-0.33357493439099956,-0.0860887258121488,-0.053526650558079314,0.4814074475967085,0.06765551695135971,0.2655858457689747,-0.7868428923925037,-0.38043453250274883,0.15606154891305873,-0.01893109636090324,0.11338504301465746,0.34602961433295165,0.3397944205311604,0.501264915664938,0.238432460505128,-0.02190552026233114,-0.8108040783030068,-0.12237970539216822,-0.00012518639914049778,0.0010239406547744023,0.31228780768782194,-0.19254886088891998,0.004730945543056003,0.4786551978743509,0.04219359564697711,0.10110520957682254,0.5223807839920631,0.3162136888060908,-0.5589727206426901,0.16049020987856255,-1.2816091253644355,-0.8817103094904114,0.2376712197809876,0.44008123132288235,-0.1168903020234684,-0.21449008439329248,0.5077695297853311,0.7546143490797875,0.346600974041218,0.13198424691928268,0.7918644555504524,0.15535667037083375,-0.5187097652813482,-0.37333200271949474,-0.2022427240174558,0.2093725477865702,-0.3137707762682051,-0.1822746447257983,0.430271327071853,0.35285792519164294,0.09503569157633199,-0.1064228498569012,-0.04261734919923835,0.45900155542773424,0.9506810651225384,0.7494284040976116,0.4859396352488655,0.1486081325258937,0.335912612934144,0.28561257485376723,-0.36663321531850257,-0.33984778099193746,0.2806520301970614,0.09293426960992085,0.5981424664835076,0.11569473473483738,-0.32770084061612825,0.14321841720896103,0.19602207750533196,-0.31736804047563183,-1.0217251317677398,-0.38433650549428683,0.425107052471689,-0.4479723541538352,-0.08330373192146256,-0.08754152677171663,0.5920624852916114,-0.6695061339560975,-0.39764912964297017,-0.2935605069459913,0.04692973167834136,0.724920011861373,-0.06234792172090928,-0.09654654048587558,0.08155050091496018,-0.33321388951616604,-0.17054963185023908,-0.36180452700872595,0.2568662481119075,-0.48444755611616586,-0.3620311902516545,-0.07898035476512483,-0.33586664088039786,-0.8243310453059938,-0.5142833380287556,-0.9279680951426295
389,-0.9279680951426295,0.1949422901797255,0.6913978778953355,-0.36559382654740413,-0.33357493439099956,-0.0860887258121488,-0.053526650558079314,0.5652238593963113,0.06765551695135971,0.2655858457689747,0.2651458045110733,-0.8222365545375995,-0.09855444449328526,-0.01893109636090324,0.11338504301465746,0.34602961433295165,0.6454747329827213,0.501264915664938,0.238432460505128,-0.02190552026233114,-0.35824215664794673,-0.12237970539216822,0.17297442518705297,0.0010239406547744023,0.31228780768782194,-0.19254886088891998,-0.10816170861560348,0.4786551978743509,0.04219359564697711,0.10110520957682254,-0.5286804268482692,0.45938756467795416,-0.5589727206426901,0.3902277117184166,-1.2816091253644355,-0.0809294577794687,-0.4054183765656787,0.7345268444308899,0.12008033712491789,-0.21449008439329248,0.5077695297853311,0.7546143490797875,0.346600974041218,0.3136886211242266,0.7918644555504524,0.15535667037083375,0.36345144818939046,-0.37333200271949474,0.12044070736103812,0.2991904179094224,0.014594642988324358,0.18844908802067922,0.430271327071853,0.35285792519164294,0.09503569157633199,-0.1064228498569012,-0.04261734919923835,0.45900155542773424,0.17764015530327038,0.22507510365394046,0.4859396352488655,0.1486081325258937,0.335912612934144,0.28561257485376723,0.052263726534635846,-0.33984778099193746,0.2806520301970614,0.09293426960992085,0.5981424664835076,0.11569473473483738,-0.22371929057814863,0.14321841720896103,0.19602207750533196,-0.31736804047563183,-0.21529901544020513,-0.38433650549428683,0.425107052471689,0.19484315077201175,-0.08330373192146256,-0.08754152677171663,0.5920624852916114,-0.6121932914070002,0.22742921864697163,-0.05395818673235675,0.04692973167834136,-0.2745956056393669,0.44265776648041133,-0.09654654048587558,0.08155050091496018,-0.33321388951616604,-0.17054963185023908,-0.36180452700872595,0.2568662481119075,0.23732603175443523,-0.3620311902516545,-0.40051092437721286,-0.18825427492382182,0.2450043687562764,-0.5142833380287556,-0.9279680951426295
390,-0.9279680951426295,0.1949422901797255,0.6913978778953355,-0.36559382654740413,0.13404327875065097,0.04886459193808851,0.14870134683420771,0.01954598019981202,0.37668219286127025,0.2655858457689747,0.2651458045110733,0.08969332415384101,-0.8697400066580072,-0.01893109636090324,0.11338504301465746,0.8524965973478908,0.16183305594317154,0.501264915664938,0.238432460505128,-0.47952895807611473,-0.35824215664794673,0.15109076350773357,-0.27064426662189345,0.6106392347948306,-0.5889804515168013,-0.19254886088891998,-0.10816170861560348,0.5030627296655403,0.7791455701662174,0.5258638352159403,-0.5286804268482692,0.12130545608379201,-0.5589727206426901,0.4829894180765575,-1.1549659206646448,-0.0809294577794687,0.02142385513337708,0.00978504147969006,0.12008033712491789,0.03610826601747058,0.1709115489611146,0.8336488298489507,0.346600974041218,0.3136886211242266,0.7918644555504524,0.15535667037083375,0.36345144818939046,-0.37333200271949474,-0.2988201225714221,0.2991904179094224,0.014594642988324358,0.18844908802067922,0.430271327071853,0.35285792519164294,0.09503569157633199,-0.1064228498569012,0.01272273435468236,0.8794366017257631,0.9101512002355526,0.22507510365394046,0.7917119570778228,0.18318372087108759,0.335912612934144,0.28561257485376723,0.052263726534635846,-0.33984778099193746,-0.3023132140522453,0.4893980440040003,0.5981424664835076,0.11569473473483738,-0.22371929057814863,0.14321841720896103,0.19602207750533196,0.4619746065388748,-0.3308636527202814,-0.38433650549428683,0.425107052471689,0.19484315077201175,-0.08330373192146256,-0.08754152677171663,0.5920624852916114,0.07225922774598947,0.08836881605888008,-0.05395818673235675,0.04692973167834136,-0.2745956056393669,0.44265776648041133,-0.24778581442887654,0.08155050091496018,-0.33321388951616604,-0.17054963185023908,-0.34656659140337553,0.2568662481119075,0.4020434904837479,-0.8525047604068485,-0.40051092437721286,0.11463805628848692,0.24569784273918344,-0.5142833380287556,-0.9279680951426295
391,-1.3054074573515448,0.1949422901797255,0.9702611370126728,0.42835412627324476,0.13404327875065097,-0.08306317456972026,0.14870134683420771,0.01954598019981202,-0.36852157544087405,-0.19601785694794738,-0.44239666547040823,0.08969332415384101,-0.8697400066580072,-0.01893109636090324,0.11338504301465746,0.8524965973478908,0.16183305594317154,0.501264915664938,0.238432460505128,-0.47952895807611473,-0.35824215664794673,0.15109076350773357,0.8240616666860775,-0.125659988016681,-0.5889804515168013,-0.49447266202100276,0.3420748151669728,0.5030627296655403,0.7791455701662174,0.5258638352159403,-0.5286804268482692,-0.8074034922792797,-0.5589727206426901,0.4829894180765575,-0.9990651140302416,-0.4994079620835824,0.02142385513337708,0.00978504147969006,-0.007132344648989597,0.48233111608753276,-0.018671414255733848,0.8336488298489507,0.32958077042938755,0.3136886211242266,0.7918644555504524,0.15535667037083375,0.36345144818939046,-0.37333200271949474,-0.0758957244454099,-0.06041472088061589,0.014594642988324358,0.18844908802067922,0.27246872694819635,0.35285792519164294,0.09503569157633199,-0.1064228498569012,0.5296424439055346,0.8794366017257631,-0.10737568101429484,0.7511032781152687,-0.038342559480966765,0.18318372087108759,0.335912612934144,0.28561257485376723,0.0057448731489329885,-0.33984778099193746,-0.3023132140522453,0.4893980440040003,0.34381485590506866,0.07104805599800135,-0.22371929057814863,0.14321841720896103,0.19602207750533196,-0.926649974263136,0.41741063828683267,-0.38433650549428683,0.425107052471689,0.19484315077201175,-0.13381579816558825,-0.05349309273249002,-0.2807309581467373,0.13085883651889782,0.08836881605888008,-0.05395818673235675,0.04692973167834136,-0.2745956056393669,0.19981189978952762,-0.24778581442887654,0.08155050091496018,0.1904757335028886,-0.17054963185023908,-0.34656659140337553,0.2568662481119075,0.4020434904837479,-0.9583498820033931,-0.40051092437721286,0.11463805628848692,-0.2579086218442523,-0.5142833380287556,-1.3054074573515448
392,-0.06540285111645505,-0.0422714949843489,0.6955217609362208,0.3493817208278422,-0.016906458500226762,0.026946844200799194,0.03295819200988705,0.01954598019981202,-0.36852157544087405,-0.19601785694794738,-0.44239666547040823,0.08969332415384101,-0.8697400066580072,-0.01893109636090324,0.17022563571753668,-0.2825010730238633,0.20311172327385388,0.19389876210191387,0.238432460505128,-0.47952895807611473,-0.35824215664794673,0.15109076350773357,-0.40914927798215583,-0.125659988016681,-0.5889804515168013,-0.49447266202100276,0.3420748151669728,0.5030627296655403,0.7791455701662174,0.5258638352159403,-0.5286804268482692,0.13147842502654317,-0.13404967662702882,0.4829894180765575,-0.9990651140302416,-0.7419363542391352,0.43772221779086207,0.00978504147969006,0.42112685340617556,0.3527466680885948,0.5514284628048916,0.8336488298489507,0.005495416368740347,0.3136886211242266,0.7918644555504524,0.15535667037083375,0.36345144818939046,-0.2792589597230257,-0.0758957244454099,0.11076301030300892,0.014594642988324358,-0.37359762232855115,0.27246872694819635,-0.18924959342897696,0.09503569157633199,0.07414022896703926,0.5296424439055346,0.8794366017257631,0.567260939933903,0.7511032781152687,-0.038342559480966765,0.18318372087108759,0.335912612934144,0.28561257485376723,0.0057448731489329885,-0.33984778099193746,-0.08801741928851053,0.4893980440040003,0.34381485590506866,0.07104805599800135,-0.22371929057814863,0.14321841720896103,-0.18831553960947467,-0.926649974263136,0.5449830636889704,0.050609314785245996,0.425107052471689,0.19484315077201175,0.31973008265666786,-0.05349309273249002,-0.2807309581467373,0.13085883651889782,0.08836881605888008,-0.05395818673235675,0.04692973167834136,-0.2745956056393669,0.19981189978952762,-0.24778581442887654,0.08155050091496018,0.1904757335028886,0.014815219151997933,-0.4719242950253342,0.2568662481119075,0.4020434904837479,-0.09326810048495948,-0.40051092437721286,0.11463805628848692,-0.2579086218442523,-0.5142833380287556,-0.06540285111645505
393,-0.2590360249318661,0.6088684030381103,0.6955217609362208,-0.08596627717785588,-0.016906458500226762,0.026946844200799194,0.5938175450638131,0.2270140377196143,0.41505182377468985,-0.19601785694794738,-0.3312299211180181,0.08969332415384101,0.8737237241226095,-0.01893109636090324,0.32892291802467893,-0.2825010730238633,0.20311172327385388,0.19389876210191387,-0.029178409695495955,-0.47952895807611473,-0.35824215664794673,-0.5334734587241787,-0.4222863299320662,-0.7476437960863337,-0.5889804515168013,-0.3038503275761493,0.3420748151669728,0.5030627296655403,0.7791455701662174,-0.3468249184437209,-0.5286804268482692,-0.6774479179933356,-0.13404967662702882,0.6927401198477102,-0.9990651140302416,-0.7419363542391352,0.2146419317649088,0.2077444006107669,0.2784190324881529,0.3527466680885948,0.5514284628048916,0.8336488298489507,0.005495416368740347,0.3136886211242266,0.41681331391411297,0.15535667037083375,-0.2105387161926836,-0.21692615104712262,-0.0758957244454099,0.11076301030300892,-0.11824755881752919,0.09343031374719624,0.28497637733170106,-0.18924959342897696,0.09503569157633199,0.07414022896703926,0.5296424439055346,0.8794366017257631,0.6963623895729727,0.5994107964472447,0.4671037411260549,0.18318372087108759,0.335912612934144,0.28561257485376723,-0.1953635663732732,-0.33984778099193746,-0.08801741928851053,0.4893980440040003,-0.3551082460114203,0.028987891224809936,-0.22371929057814863,0.14321841720896103,0.11452607576511065,-0.5910692404645239,0.4435786554407484,0.8078535708005793,0.425107052471689,0.19484315077201175,-0.6582624419905514,-0.05349309273249002,0.04228332086433417,0.13085883651889782,0.08836881605888008,-0.05395818673235675,0.1744930861676614,-0.2745956056393669,0.19981189978952762,-0.5934166824827185,-0.09011265974357484,0.1904757335028886,0.6048740244922555,0.3250586595985936,0.2574465679855078,0.4020434904837479,-0.09326810048495948,-0.23929533392969052,0.11463805628848692,-0.2579086218442523,0.20019727290757783,-0.2590360249318661
394,-0.2590360249318661,0.24097688994956168,0.1526775212819862,-0.08596627717785588,-0.016906458500226762,0.40956839872561335,-0.37764856345154163,0.2270140377196143,-0.043365477382209916,0.007267311355810102,-0.3312299211180181,0.08969332415384101,0.8737237241226095,-0.032596210478409125,-0.10171011232373556,-0.5639857003492788,0.20311172327385388,0.19389876210191387,-0.029178409695495955,-0.4774559871322352,-0.35824215664794673,-0.5334734587241787,-0.4222863299320662,-0.7476437960863337,-1.0285489386546127,-0.3038503275761493,0.3420748151669728,0.6597601345046192,0.7791455701662174,0.47689464303669926,-0.5286804268482692,-0.703623468084509,-0.13404967662702882,0.14110471671070113,-0.9990651140302416,-0.7419363542391352,0.2146419317649088,0.2077444006107669,0.2784190324881529,0.3527466680885948,0.5514284628048916,0.8336488298489507,0.005495416368740347,0.3136886211242266,0.41681331391411297,-0.005360466815093917,-0.2105387161926836,-0.21692615104712262,-0.0758957244454099,-0.32977086172556747,-0.11824755881752919,0.09343031374719624,0.28497637733170106,0.6796134944152838,-0.26775100887998626,0.07414022896703926,0.5296424439055346,1.1426240698281704,0.6963623895729727,0.5994107964472447,0.5735925633896153,0.18318372087108759,0.335912612934144,0.28561257485376723,-0.6727000942476292,-0.33984778099193746,0.009676296914142749,-0.6977479624802057,0.06362644464676137,0.028987891224809936,-0.11714669639298143,-0.200103670739637,-0.1825017722147892,-0.2030602351112032,0.4435786554407484,0.39094188355602344,0.45199945794047586,0.19484315077201175,-0.6582624419905514,-0.05349309273249002,0.04228332086433417,0.13085883651889782,0.08836881605888008,-0.05395818673235675,0.1744930861676614,-0.21885998153399794,-0.44919979947816635,-0.7130837754777846,-0.09011265974357484,0.1904757335028886,-0.25321542897453675,0.3250586595985936,0.11820064561153476,0.4020434904837479,-0.09326810048495948,-0.23929533392969052,0.11463805628848692,-0.08115972462317023,0.20019727290757783,-0.2590360249318661
395,-0.2590360249318661,0.24097688994956168,0.1526775212819862,-0.18219510788155363,-0.016906458500226762,0.2808658435331972,-0.1548556969330421,0.3382729399625314,-0.043365477382209916,0.3730564686134407,0.5632535649769941,0.08969332415384101,0.8737237241226095,-0.032596210478409125,-0.10171011232373556,0.5483472656412005,-0.18071777689253435,0.19389876210191387,-0.029178409695495955,-0.6952923886475787,-0.35824215664794673,-0.5334734587241787,-0.4222863299320662,-0.7476437960863337,-0.9946279725552291,-0.3038503275761493,0.3420748151669728,0.6597601345046192,1.1467145835400752,-0.32895059280887073,-0.5286804268482692,0.35116545617383266,-0.13404967662702882,-0.7729899261315543,-0.9990651140302416,-0.7419363542391352,-0.5835181124251136,-0.07423005076921499,0.6738941141479167,0.35371480024013174,0.5514284628048916,0.8336488298489507,0.005495416368740347,0.3136886211242266,0.41681331391411297,-0.005360466815093917,-0.2105387161926836,-0.21692615104712262,0.3517258020450178,-0.705651383349242,-0.11824755881752919,0.09343031374719624,0.28497637733170106,0.02220250017490666,0.14378183627297675,0.07414022896703926,0.5296424439055346,1.1426240698281704,0.6963623895729727,0.5994107964472447,0.5735925633896153,0.18318372087108759,0.2724935475255281,0.28561257485376723,-0.6727000942476292,-0.33984778099193746,0.009676296914142749,-0.6977479624802057,0.06362644464676137,0.028987891224809936,0.020403026191700938,-0.200103670739637,-0.1825017722147892,-0.07447355641510908,0.7071742869192938,0.39094188355602344,0.3686606391162573,0.33412506453312063,-0.7080416674832346,-0.3472589124587989,0.04228332086433417,0.13085883651889782,-0.23411632858894754,0.4122709433725252,-0.35227524293346085,-0.21885998153399794,-0.8598091914831272,-0.7130837754777846,-0.09011265974357484,0.1904757335028886,-0.25321542897453675,0.3250586595985936,0.29452916395686557,0.18876517255681968,-0.09326810048495948,0.06343746568192674,0.11463805628848692,-0.08115972462317023,0.20019727290757783,-0.2590360249318661
396,-0.2590360249318661,0.24097688994956168,0.1526775212819862,-0.18219510788155363,-0.016906458500226762,-0.010944576999579292,0.06711081151282253,-0.0765142267544282,-0.043365477382209916,0.25816220130778567,-0.14897628741080327,0.1209218663465558,-0.47345352637787985,-0.032596210478409125,0.09347848605146805,0.2602382141411586,-0.18071777689253435,0.19389876210191387,-0.029178409695495955,-0.6952923886475787,-0.34828038905692604,-0.5334734587241787,-0.26059883968312375,0.12840870951898165,-0.44968145601590415,-0.3038503275761493,0.3420748151669728,0.6597601345046192,1.1467145835400752,0.2335155468328951,-0.39246137454588403,0.35116545617383266,-0.13404967662702882,-0.7729899261315543,-0.9990651140302416,-0.7419363542391352,-0.5835181124251136,-0.07423005076921499,-0.22840406299228744,0.35371480024013174,0.5514284628048916,0.8336488298489507,0.005495416368740347,0.00979315070258302,0.41681331391411297,-0.005360466815093917,-0.19531566169711045,-0.21692615104712262,-0.5204123648931771,-0.705651383349242,-0.11824755881752919,-0.7097339689714778,0.28497637733170106,0.02220250017490666,-0.22590330703636047,0.07414022896703926,0.5296424439055346,1.1426240698281704,0.6963623895729727,0.46142651065609586,0.5735925633896153,0.8181038412674565,0.2724935475255281,0.1893514049393007,-0.2121230544840519,-0.33984778099193746,-0.7879991005789657,0.0802143519144829,0.06362644464676137,0.028987891224809936,0.18663142941339045,-0.200103670739637,-0.1825017722147892,-0.07447355641510908,0.7071742869192938,0.39094188355602344,0.3686606391162573,0.6540482015440234,-0.06253405921323507,-0.3472589124587989,0.3267463819543857,0.13085883651889782,0.4577062652911637,0.4122709433725252,-0.008399801407533825,-0.21885998153399794,-0.5762682071969105,-0.7130837754777846,-0.09011265974357484,-0.42080349679615736,-0.40159640675630476,0.6678550749051243,-0.19785280024092744,0.18876517255681968,0.12809721215001463,0.06343746568192674,0.11463805628848692,-0.08115972462317023,0.20019727290757783,-0.2590360249318661
397,0.6532773796095412,0.24097688994956168,0.18868004433878954,0.06510383393596944,-0.016906458500226762,-0.010944576999579292,0.06711081151282253,-0.0946855788397681,-0.14424016639573214,0.25816220130778567,0.8200018820672841,0.1209218663465558,-0.47345352637787985,-0.032596210478409125,0.09347848605146805,0.2602382141411586,0.21875165111837605,0.6129623688836281,-0.029178409695495955,-0.6952923886475787,-0.09630719763689244,-0.5334734587241787,0.33695824428868887,0.12840870951898165,-0.44968145601590415,-0.3038503275761493,0.3420748151669728,-0.18470026051440502,1.1467145835400752,0.15839471066185132,-0.2809134421986579,0.35116545617383266,0.05843604171883615,-0.3243131691861995,-0.9990651140302416,-1.5189246697145977,-0.06894686138165718,-0.47339952720154255,-0.8416573616688362,0.35371480024013174,0.7258633105578517,0.880191909773952,0.005495416368740347,0.00979315070258302,0.41681331391411297,0.004632508320716072,-0.17640382988593617,-0.21692615104712262,-0.5204123648931771,-0.705651383349242,-0.11824755881752919,-0.7097339689714778,-0.5517909023681398,0.02220250017490666,-0.22590330703636047,0.07414022896703926,0.5296424439055346,-0.3585539764789518,0.574567997161716,0.46142651065609586,0.3132707330309202,0.8871669534879209,-0.14487678601589465,0.1893514049393007,0.900995279085211,-0.33984778099193746,-0.7879991005789657,0.0802143519144829,0.06362644464676137,0.028987891224809936,0.18663142941339045,-0.200103670739637,-0.1825017722147892,-0.07447355641510908,-0.2909993134423714,0.20350243727408865,0.3686606391162573,0.34053454376849784,0.5925813793970613,-0.27714993550518013,0.3267463819543857,0.23352946082849968,-0.12820809443527953,0.3747105974730124,-0.008399801407533825,-0.016282034657281258,-0.44414294952640243,-0.9765501545793474,-0.2451600585577693,-0.42080349679615736,-0.40159640675630476,0.6678550749051243,-0.19785280024092744,0.18876517255681968,0.12809721215001463,0.06343746568192674,0.11463805628848692,-0.08115972462317023,-0.17407562536631965,0.6532773796095412
398,0.6532773796095412,0.5726567491499273,0.18868004433878954,0.8528380203128528,-0.10250521851242639,-0.010944576999579292,0.06711081151282253,0.04474115102937039,-0.14424016639573214,0.672312278775252,-0.1891402819419561,0.1209218663465558,-0.47345352637787985,-0.032596210478409125,0.09347848605146805,0.2602382141411586,0.23268089181255705,-0.007771576938335634,-0.029178409695495955,-0.6952923886475787,-0.7288156894692525,-0.5334734587241787,0.33695824428868887,0.12840870951898165,-0.17574787939968234,-0.3038503275761493,0.3420748151669728,-0.17324734967908273,1.1467145835400752,0.6575166398382631,-0.2809134421986579,0.35116545617383266,0.05843604171883615,-0.9594380564627856,-0.9990651140302416,0.13156371696056546,-0.06894686138165718,-0.47339952720154255,-0.7666595757766906,0.35371480024013174,0.7258633105578517,1.1860292874553873,0.39793248655979213,-0.1562240743057692,0.41681331391411297,0.15372672252926037,0.045350250002096415,-0.21692615104712262,-0.5204123648931771,-0.03650304220208911,-0.09988374407589357,-0.5755803837758315,0.24478138132701088,0.02220250017490666,-0.22590330703636047,0.07414022896703926,0.5296424439055346,-0.3585539764789518,0.2823283960894081,0.46142651065609586,0.5286353406679074,-0.2132568325169274,0.2889636584052459,0.22465502966073053,0.900995279085211,-0.33984778099193746,-0.7879991005789657,0.0802143519144829,0.06362644464676137,-0.12914404224150045,0.18663142941339045,-0.200103670739637,-0.1825017722147892,-0.07447355641510908,-0.2909993134423714,0.20350243727408865,0.19375393942239053,0.34053454376849784,0.5925813793970613,-0.27714993550518013,0.6271351288136519,0.23352946082849968,-0.12820809443527953,-0.45774707135683457,-0.008399801407533825,-0.46837018816689135,-0.44414294952640243,0.25154365988363203,-0.2451600585577693,-0.009708709139603644,-0.40159640675630476,0.1606704729444639,-0.19785280024092744,-0.5532156367962174,0.12809721215001463,0.34180886137199007,-0.12519689440813614,-0.08115972462317023,-0.17407562536631965,0.6532773796095412
399,0.6532773796095412,0.3856788012567359,0.18868004433878954,0.8528380203128528,-0.10250521851242639,-0.010944576999579292,0.1824627965174818,-0.4223653059405556,-0.14424016639573214,0.2198307411510797,0.7453690486177571,0.1209218663465558,0.13191017474784306,-0.032596210478409125,0.09347848605146805,0.2602382141411586,0.23268089181255705,-0.007771576938335634,-0.49763877035462206,-0.6952923886475787,-0.7390025300725811,0.49101267053749886,0.33695824428868887,0.12840870951898165,-0.1012354848138087,-0.3038503275761493,-0.5040178803467409,-0.17324734967908273,1.1467145835400752,0.6575166398382631,-0.6366946372079724,-0.28705722301550385,-0.6195628699412814,-0.36512059226327476,-0.09806947097647334,-0.42974492527581776,-0.16447157478761415,-0.47339952720154255,-0.7286863200636957,0.35371480024013174,0.7258633105578517,0.8234437973988888,0.6381410813699119,-0.02088649384663885,0.41681331391411297,0.15372672252926037,0.045350250002096415,-0.21692615104712262,-0.5204123648931771,-0.03650304220208911,0.15014651522699363,0.21867557891771705,0.5432011016969956,0.02220250017490666,-0.10475273954596317,0.07414022896703926,0.5296424439055346,-0.3585539764789518,0.35932900319649846,0.46142651065609586,0.5286353406679074,0.40120381849448694,0.27731798138408037,0.22465502966073053,1.0276357081088103,-0.33984778099193746,-0.7079945892317283,0.0802143519144829,0.06362644464676137,-0.12914404224150045,-0.5139769275282995,-0.200103670739637,-0.1825017722147892,-0.1886877320129268,-0.2909993134423714,0.17126528822713644,0.19375393942239053,0.34053454376849784,0.5925813793970613,0.33911904894370853,0.6224232651794558,0.23352946082849968,-0.12820809443527953,-0.45774707135683457,-0.7033496206718045,-0.46837018816689135,0.30956436660773745,-0.298668689993957,0.8357417118361881,-0.009708709139603644,-0.40159640675630476,-0.15754344636549272,-0.19785280024092744,0.26438676470836275,0.12809721215001463,0.34180886137199007,-0.12519689440813614,-0.08115972462317023,0.1261206661255333,0.6532773796095412
400,0.546268957421215,0.722509894293077,0.18868004433878954,-0.019001854944994956,0.4026571541539206,-0.3649385529290721,0.11440843453203607,-0.4223653059405556,-0.14424016639573214,0.2198307411510797,0.7453690486177571,0.12419482210878505,-0.18906846575112685,-0.032596210478409125,0.09347848605146805,0.2602382141411586,-0.3923555828183335,-0.007771576938335634,-0.49763877035462206,-0.6952923886475787,-0.7390025300725811,0.20985009133250554,0.33695824428868887,0.12840870951898165,-0.1012354848138087,-0.28485267144571613,-0.5040178803467409,-0.04228471362970759,1.1467145835400752,0.6575166398382631,-0.8585232837222256,-0.28705722301550385,-1.1036469418159867,-0.5974342699674009,-0.3000122624023779,-0.42974492527581776,-0.16447157478761415,-0.47339952720154255,-0.7286863200636957,0.4151846050584843,0.7258633105578517,0.17099017382422665,-0.06857813421319547,-0.02088649384663885,0.2619650827154587,0.15372672252926037,-0.4230496130660145,-0.21692615104712262,-0.1361987557419604,-0.03650304220208911,0.10386634476590179,0.21867557891771705,0.5432011016969956,-0.3295797957647058,-0.10475273954596317,0.07414022896703926,0.5296424439055346,-0.3585539764789518,0.35932900319649846,1.0181879256973336,0.5286353406679074,0.40120381849448694,0.7813914649141056,0.12528269284491717,0.3729997952514349,0.5432442714679709,-0.7079945892317283,0.0802143519144829,0.06362644464676137,-0.12914404224150045,0.1290161218017284,-0.200103670739637,-0.1825017722147892,-0.1886877320129268,0.03427518249448236,0.17126528822713644,0.19375393942239053,0.34053454376849784,0.5925813793970613,0.33911904894370853,0.6224232651794558,0.23352946082849968,-0.12820809443527953,-0.45774707135683457,-0.09148997823370186,-0.29882684831307016,0.30956436660773745,-0.298668689993957,0.020409027018481463,0.3937447318652569,0.4445231275692209,-0.15754344636549272,0.3123398880300847,0.692504275585193,0.12809721215001463,0.34180886137199007,-0.12519689440813614,-0.08115972462317023,0.1261206661255333,0.546268957421215
